0.2585	0.7119473294413992	0.25575397769099606	0.49504774745157265	0.447363255408441	0.8912337244846442	0.4906746462310614	0.9443156241071469	0.8177497761547647	0.8528980039528189	0.7970741614107248
0.259	0.22741156565516585	0.8113344314207327	0.08167829256420167	0.6559713995493957	0.41907615869811	0.771466796760824	0.8517878075567724	0.9214007389801497	0.4490555853046987	0.0388787064110625
0.2595	0.47783596175117093	0.18064358074023223	0.7501687653449394	0.1220372776267642	0.5128747926091963	0.09748321534351989	0.027776130537647603	0.62761468447714	0.6613719087427214	0.7581599426059107
0.26	0.40669048282305953	0.40622912609503214	0.5974973769953729	0.13495588698598993	0.4050147940151114	0.9560770846202342	0.5710946804314505	0.4043162855016571	0.25647584732244777	0.9156730622407088
0.2605	0.28747104430542225	0.22428987140140877	0.44560160605879906	0.04087671955460359	0.8339738431127224	0.6376722362302694	0.6304622768959873	0.41677685684447563	0.7290764281401765	0.6761648357015935
0.261	0.9544123649466236	0.48883382737532033	0.9094216577910479	0.16869824955682367	0.5090747662290287	0.7246226509995235	0.27567774515074617	0.05313176852543	0.35198755716659136	0.2358793842307676
0.2615	0.23125883671225256	0.007086294708199992	0.177444330955004	0.5656569286623732	0.7991272619132841	0.33081245905745504	0.6533657936551198	0.4002636308880565	0.8449688963178759	0.9107415914636181
0.262	0.6293957518801427	0.729026715120273	0.29279587400573326	0.6195532966756405	0.6531445289262441	0.42494196028195796	0.8879391415538462	0.5794536855489616	0.37958368527394537	0.8721054543605005
0.2625	0.830668089690854	0.5962579138543187	0.24387297310937295	0.09471388463546271	0.17779171307164643	0.8098597147680708	0.6550341746048736	0.5349573650794346	0.8092505641085443	0.14728645297181453
0.263	0.38667190728174394	0.5172112168564755	0.2546454898948687	0.4250650315931568	0.1303926685226262	0.7412162570597018	0.645362839029862	0.7363845580672621	0.7511319963217393	0.33853557778481536
0.2635	0.9273988803546644	0.3220668083277549	0.703387042629642	0.6348707820112696	0.02653322479917497	0.5835846008876371	0.38475780610819976	0.20931363734351294	0.8260014612400473	0.1835866767642007
0.264	0.5940882895354036	0.6560691606035296	0.03239220071730453	0.805672371607729	0.312105102847706	0.180291156684667	0.05499820228906738	0.4307193355447205	0.48725127616078967	0.42240462466043693
0.2645	0.31121978026507646	0.7251576515313329	0.7370916645487093	0.949583979763523	0.3593867884081867	0.5757946230205102	0.4899117213160653	0.5737486842312984	0.8299658583567353	0.6986259761777693
0.265	0.2822521150812689	0.7309447774690412	0.38013599178385804	0.4486617369739574	0.6508684448293132	0.3544192066122751	0.44745783827358476	0.3288315467799263	0.5497736770340653	0.44105881901884625
0.2655	0.13434203947565293	0.14108759948322924	0.09511003495253911	0.9882333960337524	0.3353655064012724	0.7845117928845802	0.47368841716623433	0.6113405077547187	0.8680996266270828	0.7169122369452288
0.266	0.6644408432069815	0.10775609209365045	0.016026318451601407	0.4580721320754364	0.61520313375157	0.2688590868272276	0.1898994598278787	0.9562927373229257	0.74919875857217	0.5967970920551151
0.2665	0.2431043061227165	0.7382898874850004	0.35000661189077387	0.12139841570855836	0.07040022607934482	0.15963234244530833	0.9391369929403957	0.5618476402389496	0.30261859546781467	0.8117893465928188
0.267	0.4190740392384793	0.758392646112634	0.855695224404013	0.641370732687244	0.7303851802066395	0.147958009351989	0.17554984046379207	0.3685769047356049	0.30517312528542484	0.6248580262855088
0.2675	0.5323906738018935	0.739002761993685	0.34425877251182757	0.30041505595417517	0.19610458984182655	0.49084869826864286	0.2423827992519072	0.3162552901982336	0.619953829801797	0.8167488603477504
0.268	0.9800462012822302	0.7287026504748058	0.651254852179636	0.6935039627101229	0.48115585341076406	0.024440586708257106	0.7417907512612598	0.15789693113194803	0.5958324140323086	0.7670638544277051
0.2685	0.6880871417700143	0.9525742326032438	0.7060385613281783	0.0959119355607454	0.8095771927707711	0.21344358134860508	0.13718173401152156	0.8625341404887279	0.9121788983437009	0.8803981953980453
0.269	0.6706357406886627	0.45668174697997976	0.07871069425260968	0.6649125268771001	0.5853108930849975	0.7720942990322583	0.001138367952297159	0.7968468981989878	0.21164433568048424	0.9785939469057976
0.2695	0.47408473043498	0.403704069341146	0.6192922166714832	0.8850901366400898	0.17388941584444084	0.9523156780030086	0.43898520263072993	0.7505591636116762	0.9015528715894472	0.5043589357429981
0.27	0.008425536916424337	0.17534051551250407	0.2017727510930063	0.28269128883334727	0.9034330358145224	0.8531821898302592	0.1454454991319749	0.34631464765689235	0.9052316310802508	0.48101410381635623
0.2705	0.5254295162153542	0.018599579470410132	0.1031010183080392	0.018495648257027986	0.13702353879935836	0.11954020625128003	0.3711287214686987	0.6488639877238584	0.3770660936294099	0.18274676427640513
0.271	0.27910205231174134	0.8126268014895224	0.2842939928273751	0.6735473770375244	0.8913564988564338	0.12129441138421093	0.007995786950002692	0.12930135134315912	0.12277537686525952	0.1787679736969876
0.2715	0.22303707061804512	0.01358601567850215	0.4934375224746006	0.6044036596826885	0.1272182040061247	0.5958000943307775	0.6353919816412748	0.11155794181054968	0.9729313670258852	0.42020217391345116
0.272	0.3334100930359547	0.0897486382871695	0.05383197026379416	0.3981738357876481	0.2772136035149586	0.8798149059307954	0.1529212338054562	0.9900568155181113	0.208471951581775	0.2107074012592327
0.2725	0.6082163153846643	0.5448350111000566	0.1489125145541279	0.1765075369348268	0.7315884974391929	0.24246787109288737	0.9407879089097198	0.765064358197026	0.03822827663984518	0.7726373567716955
0.273	0.2490077464240099	0.5688449055173668	0.7342288932305467	0.971283064200982	0.6687899969450619	0.9763925689651693	0.06151846853275078	0.6900463597589814	0.587499520956424	0.26597492658416866
0.2735	0.2626252769985111	0.061520311099441116	0.4662756353875155	0.4901281844576819	0.242477443344415	0.7654136718400435	0.6561830489847964	0.4380105083753294	0.8373640417930106	0.08346445001092406
0.274	0.44465332728731943	0.7176971199564377	0.7949263325943277	0.9476971868570092	0.7493940757942286	0.010961314111400666	0.49086272946148246	0.7491728055495293	0.7754584794096746	0.2524023147775527
0.2745	0.13564976790885663	0.18386830456558156	0.7489223648637409	0.0646810829789719	0.2885864839344163	0.4486902143742151	0.14501357965631057	0.34672249080011963	0.04576750021876652	0.37381411132063835
0.275	0.8593537345399127	0.5566858558030636	0.5977277199078779	0.10505878717941086	0.13594139298960095	0.462197364419642	0.45513385294033304	0.24342081208158817	0.36550239889166947	0.20820319796949938
0.2755	0.014603103628579861	0.5589402525906706	0.5589902826724964	0.0506525706890375	0.17270599087713068	0.6915436705515985	0.45641883493996827	0.8270889105069041	0.9177456183904125	0.035847661196982905
0.276	0.5172823495247214	0.711796756827209	0.679509740345065	0.6097015982797966	0.28551651904713293	0.5045552376898117	0.2459719832144367	0.6533645493219711	0.4686187668869992	0.578854830230092
0.2765	0.03683824175693928	0.5655245757411083	0.27672624856964645	0.8182879562109093	0.6869512670921201	0.6899677240402211	0.10022867619185627	0.6124659235116523	0.19621508753326955	0.39131068765292465
0.277	0.5456908708411272	0.10333005744387602	0.5488065767044839	0.9079469310528931	0.7639992922754291	0.000897109676456731	0.0979579590967341	0.8473795564418503	0.5139063291664694	0.8618794136754457
0.2775	0.8173650798535381	0.2577782612297703	0.672997880751057	0.7812786321845266	0.37426568160245544	0.9272377204140165	0.5360993660595601	0.4762904542445494	0.03972470392004035	0.14505399050163592
0.278	0.23951288575680896	0.4581479971115132	0.4861100914432004	0.5413142647145195	0.022376071305901135	0.7806908101670325	0.44017497905371217	0.04221508281055386	0.4568841052417598	0.845155986367657
0.2785	0.19746164265217625	0.32775194013083175	0.7016770153687841	0.633734268168207	0.9564005528601329	0.10782325600851417	0.6672494387450256	0.5930979824663838	0.3628279892346069	0.7466651213741591
0.279	0.9569116168848948	0.07523036890716961	0.14621499638594204	0.12047121392852378	0.896927779057858	0.45226139161441803	0.6852307505801096	0.5601234944071751	0.1617128979286313	0.1450740086777813
0.2795	0.3456647274083977	0.5628492867763051	0.8176095824551479	0.4733852452558196	0.3752221754698999	0.6522023093089058	0.4583499415591503	0.7903685595707943	0.8893401762521778	0.16724421883178864
0.28	0.9973001547248761	0.422331449686298	0.26611400827500375	0.08086183948110381	0.6603644139934786	0.7112567890576538	0.2606321981761732	0.7544565555164418	0.02611917928585017	0.7052523465640324
0.2805	0.08985148940867815	0.9298397461925239	0.6477646862309285	0.01480519378949352	0.598915520722566	0.9318599103886942	0.8857919766641871	0.07784849443587638	0.49515679667431933	0.9406292816986626
0.281	0.6614682923606641	0.7797926718911958	0.5507915386352704	0.7320260806924985	0.8954386975326925	0.9462508233306806	0.17381923012664946	0.02216504934197827	0.2321733227770908	0.030478502894457415
0.2815	0.9209767352879419	0.18007322718876617	0.22307175675358915	0.9605390076420732	0.2549838296982283	0.6126908654150156	0.4242943299181605	0.4975709829434587	0.41933512220871294	0.037967218930599955
0.282	0.9819956506564946	0.30343133366131014	0.4082372148628559	0.660763911424417	0.8783783204749565	0.07862399336594805	0.29903018366745626	0.732455001708888	0.18896020847167372	0.22674139011274486
0.2825	0.33122180824775804	0.08778561747067859	0.5659997594265775	0.7099194933987014	0.502271539725822	0.9692169885020998	0.6308534582999723	0.6426944101679692	0.15766980387647123	0.5227922843158834
0.283	0.997748709785973	0.7130349300909138	0.8130795370953401	0.5177887398724268	0.2501824724167314	0.39996285587293423	0.16447702336401648	0.9600267931706723	0.2804681597445622	0.40309179467525413
0.2835	0.5465156583728195	0.42936848584272425	0.7469222146420826	0.8377796348018025	0.8315529539896416	0.05843801436538998	0.15301603060963997	0.7013825924829573	0.49541639937187587	0.8134463796067113
0.284	0.9549973716207196	0.7380700252723023	0.796344985146443	0.799583517315402	0.7261920074166399	0.6330683775062473	0.9277406884629156	0.025303889106193633	0.443896754971445	0.9644235676772908
0.2845	0.4939244401310914	0.4307070437841769	0.5095134204246077	0.5356994958671868	0.7734670480941952	0.042384517158116974	0.21924926132558986	0.7933922390195729	0.7552699309759046	0.5067639130113628
0.285	0.6717370702883763	0.7917673766600488	0.9839962593588281	0.014357245520436157	0.13695210250879186	0.5405264198575561	0.35179912600357977	0.01770766439330962	0.608704529923008	0.6688103825606575
0.2855	0.7264343414430137	0.6255093207120819	0.453385202290167	0.7929222528834845	0.6761823015832487	0.38350057608538934	0.21989196866105032	0.5726022269987376	0.7521877842610201	0.0276742703083932
0.286	0.8521381702703321	0.26652653863573916	0.16176708026521824	0.6666581272054171	0.08300243659927697	0.8045214351981542	0.45174862103882774	0.5023957335069991	0.5922336890493918	0.07321021633690705
0.2865	0.762033693524582	0.14093109158472283	0.22318231509147268	0.010788176927129633	0.6386711506615719	0.7305394433782049	0.3580658986003922	0.6180114363803859	0.23523094968977443	0.39068239630012114
0.287	0.19945458306791464	0.5632583330519074	0.9083345990159137	0.11863717686582831	0.03609505784194167	0.8291425768490361	0.5803318259167367	0.5219800130579983	0.5015070700319435	0.06836505145281047
0.2875	0.3523379173400274	0.7644253820792679	0.4236431124290123	0.9375387911643682	0.41767056989927487	0.8042442826936276	0.8191016229347061	0.09403064225319957	0.33104172639008955	0.5351439834416525
0.288	0.700655212214653	0.8167471819124186	0.8026341901648075	0.7833902857322677	0.9532643477681804	0.9661846326593895	0.7332235798060052	0.08817710131823886	0.2436894640941929	0.6175135715616369
0.2885	0.4035412698319123	0.5134170937841374	0.40582583640733993	0.26295950611418917	0.16093108695942382	0.6934391507619313	0.5817095928625471	0.6869158365810757	0.816658596085811	0.34879937522725024
0.289	0.1806415143142297	0.9877491011699315	0.3053946085596497	0.8929861495076923	0.152783869753222	0.5332505359011519	0.6632912754235296	0.01393445933483295	0.2840170170109999	0.29927606882612934
0.2895	0.6181747147056269	0.18768739637241505	0.5637892262259427	0.5853494856467081	0.5741666702980872	0.8055749846610274	0.1246527837169511	0.43212215465699644	0.4178661738361069	0.31201583686873624
0.29	0.08633903456220793	0.6076831052067531	0.8196557879277178	0.0052779234193609526	0.5634435550782275	0.6443166490906844	0.685598199805469	0.6950244501946305	0.4115031298802534	0.39414862592744515
0.2905	0.9618992936315751	0.5312999873481923	0.3398236796634224	0.9894779812174648	0.12765454381105346	0.6219812149756159	0.07700484670786256	0.2123204014238136	0.8728775211684321	0.03343307985930255
0.291	0.09360871151860528	0.5136750233242755	0.5543868842116122	0.2890462641981262	0.7672818120899005	0.07940277831223819	0.052778867723648926	0.5567850428958103	0.4991415376100603	0.6333500225696729
0.2915	0.882156747054732	0.3128460956330472	0.5728464452200528	0.5927890618631424	0.6116035564384317	0.8415319655393603	0.277902262809979	0.163407176845632	0.02159426061573111	0.8122809980887304
0.292	0.002996836592695784	0.9886195791859733	0.10379434479177108	0.17234430367489328	0.318738069777027	0.8160619027123541	0.3088675660243536	0.7115744644149744	0.04687525039339269	0.6154544586693269
0.2925	0.6152817041840781	0.02518405812252289	0.5931663650260788	0.3187093866103292	0.6053372399998664	0.18654065011529108	0.5520791569285617	0.9026267197382147	0.9549970168650224	0.00881400423222023
0.293	0.5063654122724996	0.9594039762973698	0.17139282472030692	0.103201030764827	0.2299766807018493	0.3251560848946473	0.6624661870434043	0.2651239854571157	0.4643250231640863	0.8098743451312926
0.2935	0.7450691449970714	0.9762088588902393	0.5664706060565341	0.6155094894535134	0.678637373002928	0.5214214277789302	0.31258543582521936	0.682200218050359	0.9483037950246935	0.11228920506853202
0.294	0.6583998832547491	0.1243954036742414	0.6647613873845291	0.834942419540933	0.810637570820333	0.5976867197875817	0.7908022153628296	0.6161800081791573	0.2776209242618106	0.7725821904503019
0.2945	0.044341488302827914	0.6686240239527279	0.15941214046866792	0.9984851342185266	0.5931324652115642	0.525073655655999	0.8147487945628373	0.7368978177594696	0.2827016164627829	0.1406134445934768
0.295	0.16350407486424023	0.06944540542403077	0.6614748269644228	0.9011040271302841	0.9733182627216417	0.29212174976874605	0.07144968692739306	0.32951521915628246	0.8015725614137763	0.4362933200915069
0.2955	0.3749447855250043	0.17798355288248313	0.44143634440548296	0.5578003657016595	0.038805200258839934	0.21762428968934744	0.061535422667769124	0.5078119954490654	0.8906514398728871	0.6995018602753205
0.296	0.1919212703765769	0.36896438987252944	0.545060773398163	0.9507675516745251	0.5067247044465566	0.15014547328675398	0.968439315268468	0.7156820222301614	0.6136399369764052	0.5827484845346373
0.2965	0.6193296161248609	0.6879029787185496	0.8534277959506638	0.6727975500212899	0.8653603055233237	0.7740951249744059	0.4130261876768542	0.1182464260481948	0.22138287174064986	0.2734204079712219
0.297	0.14915579810973156	0.8355815406659253	0.03185953191949786	0.5823867125226427	0.6137663070195176	0.3804559602150128	0.7640390642063537	0.20790393126164064	0.6171064189151911	0.5573951540941906
